Pool,0.8,2,0.75,0.4,-0,-0.25,,76530.4,19533.3,-5351.64,62348.7,64892,0,64892,86.5236,372.064,790.855,,1.61418,180184,123371,64895,49263,0.925332,0,7.25922,5.56984,6.48556,0.18141,0.103906,3.71252
Pool,0.8,2,0.75,0.4,-0.025,-0,,76538.2,19514,-417.96,57442.2,64877,0,64877,86.5029,371.695,790.798,,1.61451,180195,123371,64880,49297,0.925485,0,7.26278,5.56933,6.49247,0.183584,0.105432,3.71243
Pool,0.8,2,0.75,0.4,-0.025,-0.25,,76558.3,19521.1,-5808.85,62846.1,64907,0,64907,86.543,371.831,791.136,,1.61449,180198,123374,64910,49266,0.925446,0,7.26062,5.57328,6.48437,0.181398,0.104132,3.71029
Pool,0.8,2,0.75,0.6,-0,-0,,100575,18132,0,82442.6,57863,0,57863,77.1515,345.373,737.739,,1.62171,180649,123383,57866,55155,0.916024,0,7.05876,5.59526,6.53103,0.0732469,0.0430035,3.67715
Pool,0.8,2,0.75,0.6,-0,-0.25,,100569,18113.7,-5103.39,87558.6,57860,0,57860,77.148,345.025,737.295,,1.62168,180652,123378,57863,55146,0.915964,0,7.05866,5.6012,6.54068,0.0753186,0.0437841,3.66596
Pool,1,1,0.75,0.8,-0,-0.25,,102885,14222.1,-3872.39,92535.4,44772,0,44772,59.6961,270.897,757.753,,2.28419,231968,123377,44776,65013,0.889874,0,6.79258,5.6404,6.70241,0.101419,0.0537712,5.34425
Pool,0.8,2,0.75,0.6,-0.025,-0,,100446,18090.8,-426.684,82782,57792,0,57792,77.0564,344.587,736.356,,1.62169,180649,123374,57795,55204,0.915914,0,7.05815,5.60026,6.53101,0.0760438,0.0443501,3.66883
Pool,0.8,2,0.75,0.6,-0.025,-0.25,,100559,18132.1,-5513.1,87940.5,57836,0,57836,77.1151,345.374,737.698,,1.6222,180675,123377,57839,55155,0.915847,0,7.06237,5.60524,6.53222,0.0757233,0.0439398,3.67219
Pool,0.8,2,0.75,0.8,-0,-0,,113666,15739.5,0,97926,49975,0,49975,66.6338,299.802,647.502,,1.62529,180880,123375,49977,61757,0.90565,0,6.85074,5.64033,6.57914,0.0230835,0.0136908,3.59814
Pool,0.8,2,0.75,0.8,-0,-0.25,,113718,15752.2,-4711.25,102677,49976,0,49976,66.6351,300.042,647.528,,1.62516,180875,123375,49978,61757,0.905659,0,6.85562,5.63447,6.58143,0.0228498,0.0135244,3.59885
Pool,0.8,2,0.75,0.8,-0.025,-0,,113796,15770.7,-415.014,98440.7,50014,0,50014,66.6861,300.396,648.179,,1.62522,180882,123371,50017,61757,0.905995,0,6.85492,5.6373,6.58925,0.0229053,0.0136146,3.60772
Pool,0.8,2,0.75,0.8,-0.025,-0.25,,113836,15785.7,-5123,103174,50022,0,50022,66.6963,300.68,648.631,,1.62543,180895,123378,50024,61730,0.90579,0,6.85709,5.63955,6.58868,0.0228712,0.0134322,3.60372
Pool,0.8,2,1,0.4,-0,-0,,80495.4,21852,0,58643.4,68283,0,68283,68.2835,312.171,663.51,,1.62103,180474,123378,68287,46512,0.930465,0,7.24672,5.47554,6.39882,0.0311777,0.020943,3.54712
Pool,0.8,2,1,0.4,-0,-0.25,,80505.1,21859.2,-6205.64,64851.5,68316,0,68316,68.3165,312.275,663.387,,1.62061,180455,123375,68319,46457,0.930304,0,7.24308,5.47406,6.39721,0.0316073,0.0210619,3.54348
Pool,0.8,2,1,0.4,-0.025,-0,,80523.3,21866.2,-533.183,59190.4,68339,0,68339,68.3392,312.374,663.507,,1.62055,180449,123365,68341,46429,0.930343,0,7.24185,5.4755,6.39438,0.0310734,0.0208013,3.54038
Pool,0.8,2,1,0.4,-0.025,-0.25,,80516,21845.8,-6723.67,65393.9,68319,0,68319,68.3195,312.084,663.38,,1.62105,180463,123394,68322,46486,0.930421,0,7.24389,5.47309,6.41418,0.0314656,0.021091,3.53791
Pool,1,1,0.75,0.8,-0.025,-0,,102781,14187.1,-2630.78,91224.8,44735,0,44735,59.6473,270.232,757.049,,2.28424,231965,123365,44740,65033,0.889824,0,6.79038,5.63867,6.69784,0.102705,0.0542256,5.34568
Pool,0.8,2,1,0.6,-0,-0,,104132,19227.4,0,84905,59771,0,59771,59.7713,274.678,588.195,,1.62461,180718,123379,59774,53611,0.918996,0,7.07936,5.55391,6.49279,0.00864323,0.00577954,3.5116
Pool,0.8,2,1,0.6,-0,-0.25,,103980,19212.8,-5668.75,90436.3,59691,0,59691,59.6914,274.469,587.632,,1.62446,180715,123389,59694,53654,0.918621,0,7.0782,5.55332,6.49194,0.00822301,0.00554604,3.52378
Pool,0.8,2,1,0.6,-0.025,-0,,104035,19228.7,-511.876,85318.3,59733,0,59733,59.7334,274.696,588.301,,1.62497,180727,123387,59735,53646,0.918917,0,7.07594,5.55046,6.49798,0.00818509,0.00542723,3.52046
Pool,0.8,2,1,0.6,-0.025,-0.25,,104009,19213.1,-6162.55,90958.5,59718,0,59718,59.7188,274.474,587.777,,1.62473,180727,123378,59721,53664,0.919008,0,7.07599,5.55422,6.49739,0.00844311,0.00563003,3.52433
Pool,0.8,2,1,0.8,-0,-0,,115855,16249.6,0,99605.9,50828,0,50828,50.8281,232.137,501.628,,1.62647,180905,123376,50830,61072,0.907007,0,6.87151,5.6191,6.57032,0.00196418,0.00121581,3.48411
Pool,0.8,2,1,0.8,-0,-0.25,,115879,16233,-4979.42,104625,50839,0,50839,50.8397,231.9,501.302,,1.62631,180886,123375,50841,61058,0.906989,0,6.87133,5.61637,6.56451,0.00172319,0.00107851,3.47781
Pool,0.8,2,1,0.8,-0.025,-0,,115889,16245.1,-456.199,100100,50836,0,50836,50.8365,232.074,501.581,,1.62638,180895,123363,50838,61043,0.90693,0,6.87297,5.61862,6.56663,0.00185847,0.00114873,3.48009
Pool,0.8,2,1,0.8,-0.025,-0.25,,115836,16230.9,-5413.8,105018,50844,0,50844,50.8441,231.87,501.187,,1.62652,180898,123378,50846,61088,0.90725,0,6.8664,5.61768,6.57311,0.00170964,0.00110528,3.47295
Pool,0.8,2,1.25,0.4,-0,-0,,81714,22561.7,0,59152.3,69295,0,69295,55.4365,257.848,548.5,,1.62334,180535,123383,69298,45662,0.931738,0,7.24783,5.43542,6.36196,0.00364987,0.00272298,3.46221
Pool,0.8,2,1.25,0.4,-0,-0.25,,81717.7,22561.5,-6506.35,65662.5,69291,0,69291,55.4331,257.846,548.677,,1.62374,180547,123379,69294,45687,0.931944,0,7.24882,5.43572,6.36383,0.00375914,0.00284245,3.47022
Pool,1,1,0.75,0.8,-0.025,-0.25,,102687,14210.9,-6502.14,94978.7,44709,0,44709,59.6132,270.685,757.383,,2.28423,231964,123361,44714,65036,0.889668,0,6.78684,5.63895,6.69747,0.100971,0.0532506,5.34452
Pool,0.8,2,1.25,0.4,-0.025,-0,,81776.8,22584.5,-598.193,59790.5,69326,0,69326,55.4608,258.109,549.308,,1.62405,180565,123383,69329,45657,0.931941,0,7.25122,5.44267,6.3705,0.00389111,0.002917,3.47049
Pool,0.8,2,1.25,0.4,-0.025,-0.25,,81684.5,22562.3,-7120.04,66242.3,69271,0,69271,55.4175,257.855,548.81,,1.62406,180562,123372,69274,45706,0.93199,0,7.24722,5.4383,6.36943,0.00387635,0.00293661,3.47642
Pool,0.8,2,1.25,0.6,-0,-0,,104599,19499.4,0,85099.5,60048,0,60048,48.0385,222.851,477.493,,1.62595,180756,123372,60051,53365,0.919302,0,7.07636,5.53619,6.47236,0.000844056,0.000601154,3.43497
Pool,0.8,2,1.25,0.6,-0,-0.25,,104555,19476.9,-5730.91,90809,60025,0,60025,48.0202,222.593,476.73,,1.62581,180748,123374,60027,53397,0.919353,0,7.07611,5.53901,6.48326,0.00106018,0.000744658,3.43396
Pool,0.8,2,1.25,0.6,-0.025,-0,,104641,19495.7,-535.272,85680.5,60075,0,60075,48.0608,222.808,477.412,,1.62588,180750,123367,60078,53362,0.919539,0,7.07576,5.53638,6.47047,0.000937852,0.00070297,3.43378
Pool,0.8,2,1.25,0.6,-0.025,-0.25,,104713,19518.5,-6264.38,91459.4,60091,0,60091,48.073,223.069,477.745,,1.62588,180756,123370,60094,53344,0.919501,0,7.08068,5.54109,6.46677,0.000845423,0.000609597,3.43107
Pool,0.8,2,1.25,0.8,-0,-0,,116000,16205.1,0,99795.4,50926,0,50926,40.7408,185.201,400.382,,1.62549,180832,123365,50928,60989,0.907206,0,6.86439,5.61347,6.55502,0.000214809,0.00014203,3.34175
Pool,0.8,2,1.25,0.8,-0,-0.25,,115936,16201.9,-4957.65,104692,50895,0,50895,40.7168,185.165,400.038,,1.62527,180823,123378,50897,61032,0.907211,0,6.86515,5.60868,6.55006,0.000163994,0.000124432,3.33803
Pool,0.8,2,1.25,0.8,-0.025,-0,,116020,16224.5,-455.83,100251,50897,0,50897,40.718,185.423,400.513,,1.62528,180837,123380,50900,61008,0.90702,0,6.8724,5.61494,6.55651,0.000220456,0.000144073,3.35227
Pool,0.8,2,1.25,0.8,-0.025,-0.25,,115976,16228.6,-5411.11,105158,50886,0,50886,40.7088,185.47,400.613,,1.62559,180846,123374,50888,61043,0.90725,0,6.87068,5.61123,6.56375,0.000190747,0.000129041,3.35478
Pool,1,1,1,0.4,-0,-0,,74687.1,19789.6,0,54897.5,62322,0,62322,62.3224,282.709,780.865,,2.28263,231728,123365,62328,50593,0.915345,0,7.25696,5.53897,6.58027,0.173418,0.098867,5.31055
Pool,0.8,4,0.5,0.4,-0,-0,,62762.9,15030,0,47732.9,53405,0,53405,106.812,429.43,849.352,,1.58547,157795,123376,53408,58913,0.910394,0,7.26409,5.63535,6.51718,0.870848,0.434117,3.49203
Pool,0.8,4,0.5,0.4,-0,-0.25,,62753.2,15030.6,-3556.43,51279,53396,0,53396,106.793,429.447,849.393,,1.58595,157794,123375,53398,58866,0.909952,0,7.26427,5.6368,6.53349,0.873546,0.433838,3.49497
Pool,0.8,4,0.5,0.4,-0.025,-0,,62718.6,15034.1,-379.894,48064.5,53372,0,53372,106.746,429.546,849.771,,1.58832,157863,123379,53374,58907,0.910057,0,7.26307,5.63519,6.52077,0.876898,0.434415,3.50056
Pool,0.8,4,0.5,0.4,-0.025,-0.25,,62767.7,15033,-3922.15,51656.8,53409,0,53409,106.818,429.515,849.338,,1.58583,157785,123374,53410,58866,0.910052,0,7.26449,5.63627,6.52156,0.866844,0.430749,3.49469
Pool,0.8,4,0.5,0.6,-0,-0,,85912.6,14193.3,0,71719.3,49657,0,49657,99.3155,405.525,821.106,,1.59549,158461,123356,49659,61991,0.9051,0,7.04683,5.67205,6.5735,0.521636,0.245752,3.55814
Pool,0.8,4,0.5,0.6,-0,-0.25,,85990.3,14208.8,-3618.26,75399.7,49679,0,49679,99.3586,405.966,821.297,,1.59546,158461,123372,49681,61978,0.905061,0,7.05215,5.67448,6.57459,0.521824,0.244724,3.55899
Pool,0.8,4,0.5,0.6,-0.025,-0,,85781.6,14166.1,-392.818,72008.3,49577,0,49577,99.1543,404.747,820.599,,1.59649,158510,123361,49579,62080,0.905144,0,7.04735,5.6738,6.58409,0.52754,0.247525,3.56322
Pool,0.8,4,0.5,0.6,-0.025,-0.25,,85878.8,14188.8,-4015.5,75705.5,49624,0,49624,99.2493,405.394,821.073,,1.59637,158494,123367,49626,62008,0.904898,0,7.04944,5.67584,6.57715,0.523605,0.246814,3.56149
Pool,0.8,4,0.5,0.8,-0,-0,,102273,13348,0,88924.9,45153,0,45153,90.3071,381.373,788.931,,1.61134,159336,123377,45155,65726,0.898718,0,6.8372,5.69173,6.61521,0.293012,0.132538,3.69389
Pool,0.8,4,0.5,0.8,-0,-0.25,,102257,13355.8,-3583.15,92484.2,45154,0,45154,90.3099,381.594,789.392,,1.61256,159373,123372,45156,65768,0.899107,0,6.83509,5.6925,6.61916,0.290778,0.130248,3.69375
Pool,1,1,1,0.4,-0,-0.25,,74607.9,19789.8,-5156.35,59974.5,62254,0,62254,62.254,282.712,780.707,,2.28266,231730,123381,62261,50615,0.91486,0,7.25712,5.53405,6.57553,0.173017,0.0982554,5.30978
Pool,0.8,4,0.5,0.8,-0.025,-0,,102051,13329.8,-416.176,89136.9,45051,0,45051,90.1023,380.854,788.536,,1.61247,159398,123374,45052,65840,0.898837,0,6.83776,5.6974,6.61396,0.291337,0.13171,3.69874
Pool,0.8,4,0.5,0.8,-0.025,-0.25,,102228,13350.1,-4006,92883.5,45141,0,45141,90.2834,381.434,788.97,,1.61207,159373,123375,45142,65750,0.898823,0,6.83536,5.69551,6.62295,0.290873,0.130742,3.69352
Pool,0.8,4,0.75,0.4,-0,-0,,76588.6,19872.7,0,56716,64929,0,64929,86.5723,378.528,768.132,,1.58879,158106,123368,64931,49265,0.925658,0,7.2836,5.55689,6.46609,0.219049,0.109991,3.5493
Pool,0.8,4,0.75,0.4,-0,-0.25,,76628.1,19897.9,-5197.88,61928.1,64936,0,64936,86.5819,379.009,768.793,,1.58859,158111,123364,64937,49272,0.925799,0,7.28821,5.55698,6.47277,0.214887,0.108676,3.55157
Pool,0.8,4,0.75,0.4,-0.025,-0,,76569.1,19865.4,-559.553,57263.2,64886,0,64886,86.5156,378.391,767.879,,1.58971,158135,123382,64888,49303,0.925518,0,7.28794,5.55748,6.46482,0.218451,0.109378,3.54822
Pool,0.8,4,0.75,0.4,-0.025,-0.25,,76636.1,19896.1,-5767.37,62507.4,64952,0,64952,86.6035,378.974,768.574,,1.58797,158092,123376,64954,49258,0.925731,0,7.28665,5.55835,6.46936,0.215242,0.107948,3.54524
Pool,0.8,4,0.75,0.6,-0,-0,,100038,18091.8,0,81946.3,57513,0,57513,76.6853,344.606,711.268,,1.61224,159170,123378,57515,55450,0.915607,0,7.08458,5.59735,6.52637,0.116606,0.0587088,3.55289
Pool,0.8,4,0.75,0.6,-0,-0.25,,99981.8,18072.3,-4868.6,86778.1,57500,0,57500,76.667,344.235,710.068,,1.61091,159125,123386,57502,55480,0.915682,0,7.08125,5.59406,6.52385,0.114882,0.0580038,3.54714
Pool,0.8,4,0.75,0.6,-0.025,-0,,99924.7,18084.9,-613.8,82453.6,57469,0,57469,76.6257,344.476,710.138,,1.61074,159125,123363,57470,55475,0.915557,0,7.0811,5.59599,6.52944,0.114693,0.0580266,3.54523
Pool,0.8,4,0.75,0.6,-0.025,-0.25,,100031,18088.5,-5517.67,87459.9,57523,0,57523,76.6977,344.544,710.677,,1.61168,159161,123374,57525,55461,0.915798,0,7.08209,5.59825,6.52657,0.115787,0.0589615,3.54967
Pool,1,1,1,0.4,-0.025,-0,,74722.4,19795.3,-3616.07,58543.1,62318,0,62318,62.318,282.791,780.733,,2.28258,231721,123361,62324,50584,0.915268,0,7.26305,5.53015,6.59007,0.172439,0.098489,5.30711
Pool,0.8,4,0.75,0.8,-0,-0,,112870,15718,0,97151.6,49569,0,49569,66.0923,299.392,629.816,,1.63326,159957,123376,49570,62090,0.905038,0,6.87751,5.63549,6.56602,0.0507532,0.0261661,3.56357
Pool,0.8,4,0.75,0.8,-0,-0.25,,112947,15720.7,-4423.88,101650,49586,0,49586,66.1158,299.442,629.398,,1.63102,159913,123366,49588,62084,0.905214,0,6.88126,5.6361,6.57278,0.0512944,0.0262352,3.55443
Pool,0.8,4,0.75,0.8,-0.025,-0,,112786,15679.8,-647.373,97753.7,49517,0,49517,66.0232,298.663,627.972,,1.63158,159921,123378,49518,62133,0.904958,0,6.88122,5.63917,6.56585,0.0503307,0.0261617,3.55248
Pool,0.8,4,0.75,0.8,-0.025,-0.25,,112706,15678.8,-5055.21,102082,49493,0,49493,65.991,298.645,627.993,,1.63218,159910,123378,49494,62183,0.90517,0,6.87853,5.63192,6.57473,0.0512487,0.0263505,3.54974
Pool,0.8,4,1,0.4,-0,-0,,80138.9,21810.6,0,58328.3,67908,0,67908,67.9085,311.581,640.444,,1.60791,158731,123378,67910,46824,0.929938,0,7.27694,5.47473,6.39824,0.0608577,0.0359932,3.45589
Pool,0.8,4,1,0.4,-0,-0.25,,80191.2,21834,-5947.1,64304.3,67962,0,67962,67.9621,311.915,640.962,,1.60727,158732,123377,67963,46787,0.930083,0,7.27529,5.47591,6.39579,0.0593675,0.0354228,3.44838
Pool,0.8,4,1,0.4,-0.025,-0,,80141.7,21798.7,-790.043,59133.1,67923,0,67923,67.9231,311.41,640.557,,1.60833,158743,123367,67925,46810,0.930035,0,7.27487,5.4749,6.39855,0.0604633,0.0356776,3.45005
Pool,0.8,4,1,0.4,-0.025,-0.25,,80116.5,21817.9,-6744.17,65042.8,67904,0,67904,67.9045,311.685,640.763,,1.60858,158751,123377,67906,46839,0.930041,0,7.27416,5.47545,6.3952,0.061058,0.0360956,3.44984
Pool,0.8,4,1,0.6,-0,-0,,103273,19125.8,0,84147.7,59215,0,59215,59.2155,273.226,571.598,,1.63191,159620,123366,59217,54040,0.918064,0,7.10498,5.55309,6.49045,0.0247034,0.0144164,3.48077
Pool,0.8,4,1,0.6,-0,-0.25,,103273,19125.2,-5345.01,89493.2,59241,0,59241,59.2416,273.218,571.681,,1.63168,159620,123371,59242,54057,0.918369,0,7.10016,5.54975,6.49611,0.0238622,0.0139533,3.47716
Pool,1,1,1,0.4,-0.025,-0.25,,74717.9,19802.6,-8778.87,63694.2,62305,0,62305,62.3055,282.895,781.395,,2.28291,231739,123395,62312,50654,0.915485,0,7.26442,5.53334,6.57778,0.173691,0.0982939,5.31748
Pool,0.8,4,1,0.6,-0.025,-0,,103264,19120.8,-829.891,84973.2,59238,0,59238,59.2385,273.155,571.1,,1.63071,159595,123373,59240,54035,0.918153,0,7.1,5.55283,6.49098,0.0234613,0.0137086,3.47469
Pool,0.8,4,1,0.6,-0.025,-0.25,,103259,19131.4,-6163.67,90291.6,59230,0,59230,59.2303,273.307,571.522,,1.63039,159606,123384,59231,54043,0.918064,0,7.10064,5.5536,6.48883,0.0234146,0.0136869,3.48105
Pool,0.8,4,1,0.8,-0,-0,,115133,16170.2,0,98962.9,50442,0,50442,50.4427,231.004,491.107,,1.6473,160171,123366,50443,61366,0.906324,0,6.89732,5.61633,6.56226,0.0080962,0.00443264,3.47285
Pool,0.8,4,1,0.8,-0,-0.25,,115047,16161.2,-4675.19,103561,50418,0,50418,50.4184,230.875,491.298,,1.64891,160224,123372,50418,61398,0.906337,0,6.89398,5.61476,6.55917,0.00850974,0.00483019,3.48247
Pool,0.8,4,1,0.8,-0.025,-0,,115224,16184.4,-798.996,99838.2,50450,0,50450,50.4509,231.207,491.596,,1.64794,160186,123373,50452,61332,0.90606,0,6.90391,5.61837,6.55702,0.00801385,0.00447818,3.47319
Pool,0.8,4,1,0.8,-0.025,-0.25,,115155,16162.4,-5464.88,104457,50449,0,50449,50.4497,230.892,491.066,,1.64771,160173,123374,50451,61358,0.906268,0,6.89758,5.61514,6.55051,0.00797222,0.00433884,3.46884
Pool,0.8,4,1.25,0.4,-0,-0,,81329,22487,0,58842,68817,0,68817,55.0538,256.995,533.797,,1.62638,159193,123386,68819,46099,0.931368,0,7.28672,5.43954,6.36402,0.0127221,0.00835186,3.4246
Pool,0.8,4,1.25,0.4,-0,-0.25,,81334.3,22493.1,-6207.28,65048.5,68821,0,68821,55.0574,257.064,534.233,,1.62874,159255,123357,68823,46078,0.931453,0,7.2865,5.44671,6.36283,0.0137451,0.00890973,3.4272
Pool,0.8,4,1.25,0.4,-0.025,-0,,81241.6,22483.1,-992.567,59751.1,68776,0,68776,55.0209,256.95,534.203,,1.62885,159250,123381,68777,46111,0.931171,0,7.28101,5.44129,6.3736,0.0138511,0.00903439,3.43672
Pool,0.8,4,1.25,0.4,-0.025,-0.25,,81262.2,22482.8,-7213.68,65993.2,68791,0,68791,55.0333,256.946,534.026,,1.6282,159214,123373,68793,46082,0.93112,0,7.28161,5.43781,6.35981,0.012945,0.00861763,3.43235
Pool,1,1,1,0.6,-0,-0,,97132.9,17837.9,0,79295,54953,0,54953,54.9537,254.827,703.759,,2.28442,231859,123378,54959,56635,0.904493,0,7.06566,5.56924,6.64142,0.0564079,0.0328572,5.11479
Pool,0.8,4,1.25,0.6,-0,-0,,104323,19444,0,84878.8,59745,0,59745,47.7966,222.217,468.351,,1.64501,159864,123369,59747,53648,0.919149,0,7.11391,5.53916,6.47642,0.00502256,0.00312372,3.42514
Pool,0.8,4,1.25,0.6,-0,-0.25,,104451,19486.2,-5481.99,90446.4,59816,0,59816,47.8532,222.7,469.331,,1.64517,159877,123358,59818,53556,0.919066,0,7.11409,5.54051,6.48182,0.00465825,0.00286368,3.43007
Pool,0.8,4,1.25,0.6,-0.025,-0,,104338,19457.4,-957.799,85838.5,59765,0,59765,47.8123,222.371,468.663,,1.64506,159854,123385,59766,53614,0.918925,0,7.11196,5.53536,6.48063,0.00489605,0.00301449,3.42823
Pool,0.8,4,1.25,0.6,-0.025,-0.25,,104507,19481.1,-6429.9,91456,59847,0,59847,47.8776,222.642,468.91,,1.64357,159829,123395,59848,53535,0.918868,0,7.11486,5.53946,6.47343,0.00482945,0.00294131,3.42276
Pool,0.8,4,1.25,0.8,-0,-0,,115723,16283.8,0,99438.9,50653,0,50653,40.5231,186.101,397.133,,1.65673,160250,123372,50655,61211,0.906736,0,6.90484,5.60404,6.55041,0.000894313,0.000554733,3.36494
Pool,0.8,4,1.25,0.8,-0,-0.25,,115827,16298.2,-4727.25,104256,50674,0,50674,40.5396,186.265,397.154,,1.65404,160210,123383,50675,61190,0.906652,0,6.91045,5.60701,6.54957,0.000919085,0.00059595,3.36521
Pool,0.8,4,1.25,0.8,-0.025,-0,,115812,16287,-861.151,100387,50683,0,50683,40.5468,186.137,397.013,,1.65585,160232,123365,50685,61158,0.906605,0,6.90714,5.6089,6.54976,0.000988118,0.000618194,3.3621
Pool,0.8,4,1.25,0.8,-0.025,-0.25,,115914,16301.7,-5584.04,105196,50717,0,50717,40.5739,186.306,397.505,,1.65659,160251,123370,50718,61136,0.906654,0,6.90963,5.60511,6.55383,0.000976189,0.000586243,3.36285
Pool,1.2,1,0.5,0.4,-0,-0,,38870.8,9747.35,0,29123.4,32849,0,32849,65.6989,278.496,949.028,,3.08566,274508,123378,32856,73336,0.860711,0,6.9789,5.54119,6.6529,2.60795,1.09292,7.45726
Pool,1.2,1,0.5,0.4,-0,-0.25,,38823.6,9730.64,-1614.81,30707.7,32818,0,32818,65.637,278.019,948.16,,3.08592,274506,123362,32825,73345,0.860636,0,6.97543,5.54054,6.65321,2.60759,1.09564,7.45544
Pool,1,1,1,0.6,-0,-0.25,,97078.5,17829.7,-4802.16,84050.9,54943,0,54943,54.9439,254.711,703.399,,2.28425,231861,123376,54948,56679,0.904776,0,7.06142,5.57148,6.62062,0.0557603,0.0324908,5.10846
Pool,1.2,1,0.5,0.4,-0.025,-0,,38894.3,9749.51,-4284.98,33429.8,32875,0,32875,65.7503,278.558,948.947,,3.08545,274500,123379,32881,73289,0.860523,0,6.97683,5.54003,6.65698,2.60648,1.09509,7.44901
Pool,1.2,1,0.5,0.4,-0.025,-0.25,,38859.5,9743.29,-5908.45,35024.7,32836,0,32836,65.6739,278.38,949.136,,3.0857,274502,123384,32843,73305,0.86031,0,6.97949,5.54178,6.65048,2.61221,1.09563,7.45578
Pool,1.2,1,0.5,0.6,-0,-0,,53654.1,9262.89,0,44391.2,30743,0,30743,61.4875,264.655,920.292,,3.08815,274613,123368,30750,75001,0.857206,0,6.78471,5.5565,6.67486,2.17507,0.991524,7.61731
Pool,1.2,1,0.5,0.6,-0,-0.25,,53668.3,9273.03,-1676.92,46072.1,30759,0,30759,61.5188,264.944,920.547,,3.08829,274613,123359,30765,75000,0.857382,0,6.78249,5.55494,6.67586,2.17639,0.990733,7.60809
Pool,1.2,1,0.5,0.6,-0.025,-0,,53635.9,9263.92,-4162.92,48534.9,30745,0,30745,61.4913,264.684,920.396,,3.08834,274620,123364,30750,75002,0.857242,0,6.78066,5.56007,6.67652,2.17397,0.991285,7.62003
Pool,1.2,1,0.5,0.6,-0.025,-0.25,,53602.8,9266.28,-5823.28,50159.8,30717,0,30717,61.4344,264.752,920.402,,3.08898,274629,123384,30722,75030,0.8571,0,6.784,5.55762,6.6723,2.1803,0.993614,7.62466
Pool,1.2,1,0.5,0.8,-0,-0,,64711.2,8762.05,0,55949.2,28357,0,28357,56.7157,250.345,886.365,,3.09212,274755,123364,28362,76926,0.853477,0,6.56712,5.56966,6.69563,1.59549,0.798062,7.84722
Pool,1.2,1,0.5,0.8,-0,-0.25,,64707.8,8755.62,-1703.51,57655.6,28352,0,28352,56.7054,250.161,886.342,,3.0916,274753,123380,28357,76937,0.853422,0,6.56767,5.57088,6.69263,1.59462,0.800523,7.84886
Pool,1.2,1,0.5,0.8,-0.025,-0,,64689.2,8757.3,-3988.93,59920.8,28343,0,28343,56.6878,250.209,886.355,,3.09203,274763,123376,28348,76982,0.853735,0,6.56834,5.57079,6.69557,1.60124,0.804186,7.85394
Pool,1.2,1,0.5,0.8,-0.025,-0.25,,64735,8762.14,-5671.03,61643.9,28347,0,28347,56.6941,250.347,886.05,,3.092,274761,123380,28352,76984,0.85376,0,6.57521,5.56873,6.69243,1.59379,0.801308,7.845
Pool,1,1,0.5,0.4,-0.025,-0.25,,49897.2,11698.3,-4913.77,43112.6,42750,0,42750,85.5017,334.239,919.049,,2.27343,231536,123376,42756,66631,0.88662,0,6.99053,5.65087,6.6654,1.66032,0.771298,5.27478
Pool,1,1,1,0.6,-0.025,-0,,97055.9,17834.9,-3273.13,82494.2,54910,0,54910,54.9109,254.784,702.778,,2.28407,231861,123367,54916,56690,0.904671,0,7.0658,5.57593,6.6336,0.0556868,0.0326229,5.11377
Pool,1.2,1,0.75,0.4,-0,-0,,51509.5,13310.8,0,38198.7,42743,0,42743,56.9915,253.539,880.538,,3.09506,274632,123369,42751,65269,0.875594,0,7.15632,5.54051,6.65568,1.6388,0.862539,7.61606
Pool,1.2,1,0.75,0.4,-0,-0.25,,51530.6,13325.2,-2491.4,40696.8,42751,0,42751,57.0015,253.815,880.408,,3.09461,274609,123367,42757,65239,0.875412,0,7.15963,5.53179,6.65939,1.64837,0.869561,7.61666
Pool,1.2,1,0.75,0.4,-0.025,-0,,51531.6,13322.2,-6174.35,44383.8,42760,0,42760,57.0145,253.757,880.713,,3.09505,274623,123389,42767,65251,0.875427,0,7.1573,5.53628,6.65476,1.6475,0.868835,7.60955
Pool,1.2,1,0.75,0.4,-0.025,-0.25,,51553.3,13310.4,-8686.77,46929.7,42759,0,42759,57.0132,253.532,880.051,,3.09542,274621,123376,42766,65274,0.875703,0,7.16178,5.53148,6.65726,1.63894,0.864191,7.60439
Pool,1.2,1,0.75,0.6,-0,-0,,70282.1,12722,0,57560.1,39551,0,39551,52.7352,242.325,849.146,,3.09925,274815,123377,39557,67828,0.870394,0,6.96077,5.55582,6.68757,0.927089,0.457542,7.74831
Pool,1.2,1,0.75,0.6,-0,-0.25,,70170.9,12705.2,-2501.95,59967.7,39484,0,39484,52.6454,242.004,848.32,,3.09953,274827,123376,39489,67892,0.870367,0,6.96152,5.55902,6.68258,0.929796,0.460993,7.75775
Pool,1.2,1,0.75,0.6,-0.025,-0,,70157.6,12705,-5842.56,63295.2,39493,0,39493,52.6575,242,847.953,,3.09977,274827,123373,39499,67890,0.87044,0,6.95728,5.55784,6.68369,0.929431,0.460011,7.7466
Pool,1.2,1,0.75,0.6,-0.025,-0.25,,70118.8,12689.9,-8342.85,65771.8,39459,0,39459,52.6132,241.712,847.633,,3.09936,274822,123364,39465,67907,0.870375,0,6.96036,5.55747,6.67958,0.927258,0.458712,7.74999
Pool,1.2,1,0.75,0.8,-0,-0,,83893.6,12007.4,0,71886.2,36013,0,36013,48.0176,228.712,805.208,,3.10201,274968,123387,36017,70728,0.865132,0,6.76687,5.56787,6.70126,0.460542,0.221632,7.80434
