Full,1,2,1.25,0.4,-0.025,-0,,29051.9,7664.32,-1310.59,22698.1,19816,2996,16820,52.8429,291.975,794.552,,2.40227,36531,19816,11960,0.869844,0.717788,0.445361,6.44166
Pool,1.2,1,1,0.8,-0,-0,,29291,4869.78,0,24421.2,12195,0,12195,40.6505,231.895,785.719,,3.19036,36533,12196,16746,0.792229,0.616935,0.326299,8.68311
Pool,1.2,1,1,0.8,-0,-0.25,,29239.8,4869.34,-795.828,25166.3,12181,0,12181,40.6044,231.874,785.248,,3.19003,36532,12182,16764,0.792358,0.622327,0.329007,8.68682
Pool,1.2,1,1,0.8,-0.025,-0,,29282.3,4868.56,-2006.76,26420.5,12197,0,12197,40.6587,231.836,786.059,,3.19041,36531,12198,16742,0.792243,0.615182,0.325646,8.67698
Pool,1.2,1,1,0.8,-0.025,-0.25,,29263.9,4871.67,-2791.38,27183.6,12190,0,12190,40.636,231.984,785.728,,3.1906,36532,12191,16763,0.792604,0.611086,0.321231,8.67813
Pool,1.2,1,1.25,0.4,-0,-0,,20309.1,6305.15,0,14003.9,16237,0,16237,43.3004,240.196,816.522,,3.21427,36533,16239,14070,0.829638,1.06065,0.601786,8.71961
Pool,1.2,1,1.25,0.4,-0,-0.25,,20284.1,6298.45,-989.426,14975,16227,0,16227,43.2745,239.941,815.714,,3.21353,36533,16229,14076,0.829557,1.05328,0.595275,8.72043
Pool,1.2,1,1.25,0.4,-0.025,-0,,20322.8,6298.96,-2703.72,16727.5,16261,0,16261,43.3642,239.961,816.205,,3.21276,36529,16263,14045,0.829714,1.05162,0.595453,8.69957
Pool,1.2,1,1.25,0.4,-0.025,-0.25,,20329.7,6302.18,-3701.1,17728.7,16260,0,16260,43.3602,240.083,816.445,,3.21349,36529,16261,14044,0.82965,1.04385,0.589461,8.70056
Pool,1.2,1,1.25,0.6,-0,-0,,27762.5,6034.89,0,21727.6,15036,0,15036,40.097,229.901,776.097,,3.20986,36530,15037,14863,0.818526,0.573055,0.307503,8.50556
Pool,1.2,1,1.25,0.6,-0,-0.25,,27741.2,6036.48,-986.879,22691.6,15018,0,15018,40.0492,229.962,775.971,,3.20964,36533,15019,14866,0.818059,0.573931,0.306503,8.51552
Full,1,2,1.25,0.4,-0.025,-0.25,,29053.7,7660.07,-2488.75,23882.4,19818,2997,16820,52.8484,291.813,794.419,,2.40205,36525,19818,11959,0.870026,0.712518,0.442312,6.43668
Pool,1.2,1,1.25,0.6,-0.025,-0,,27712.6,6032.99,-2540.73,24220.4,15015,0,15015,40.0426,229.828,775.376,,3.20993,36531,15017,14857,0.817766,0.571657,0.305736,8.50642
Pool,1.2,1,1.25,0.6,-0.025,-0.25,,27748.6,6042.53,-3531.7,25237.7,15027,0,15027,40.0742,230.192,776.39,,3.2105,36528,15029,14852,0.818045,0.574056,0.306761,8.51468
Pool,1.2,1,1.25,0.8,-0,-0,,32001.7,5344.87,0,26656.8,13263,0,13263,35.3698,203.614,678.318,,3.19334,36531,13264,16023,0.801733,0.213075,0.121004,7.73133
Pool,1.2,1,1.25,0.8,-0,-0.25,,31980.1,5339.56,-940.176,27580.7,13261,0,13261,35.3634,203.412,677.51,,3.19279,36530,13262,16018,0.801556,0.211047,0.120344,7.727
Pool,1.2,1,1.25,0.8,-0.025,-0,,31958.5,5336.23,-2253.07,28875.3,13254,0,13254,35.3451,203.285,677.827,,3.19338,36528,13255,16032,0.801801,0.214968,0.122674,7.74365
Pool,1.2,1,1.25,0.8,-0.025,-0.25,,31986.8,5348.43,-3187.82,29826.2,13256,0,13256,35.3518,203.75,678.864,,3.19367,36530,13258,16027,0.801675,0.218457,0.123952,7.76224
Pool,1.2,1,1.5,0.4,-0,-0,,22394.8,7182.69,0,15212.2,17830,0,17830,39.6225,228.022,769.554,,3.2309,36525,17831,13002,0.844183,0.574607,0.3093,8.43972
Pool,1.2,1,1.5,0.4,-0,-0.25,,22418.7,7186.95,-1181.01,16412.7,17848,0,17848,39.6629,228.158,769.327,,3.22947,36534,17849,13001,0.844443,0.569972,0.309746,8.41963
Pool,1.2,1,1.5,0.4,-0.025,-0,,22429.5,7198.25,-3106.48,18337.7,17858,0,17858,39.6847,228.516,770.241,,3.22892,36530,17859,12971,0.843975,0.570916,0.309784,8.42701
Pool,1.2,1,1.5,0.4,-0.025,-0.25,,22405.1,7190.88,-4282.53,19496.8,17832,0,17832,39.6275,228.282,769.018,,3.22907,36528,17833,13000,0.844107,0.574485,0.312422,8.41803
Full,1,2,1.25,0.6,-0,-0,,37420.9,7516.97,0,29904,18401,4030,14371,49.0711,286.362,778.002,,2.4194,36529,18402,12922,0.857533,0.570517,0.366342,6.60575
Pool,1.2,1,1.5,0.6,-0,-0,,29613.3,6489.42,0,23123.8,15985,0,15985,35.5231,206.013,685.484,,3.2122,36523,15986,14217,0.826971,0.257622,0.151207,7.77913
Pool,1.2,1,1.5,0.6,-0,-0.25,,29625.7,6488.83,-1125.77,24262.7,15987,0,15987,35.5275,205.995,685.896,,3.21251,36528,15988,14211,0.826754,0.260196,0.152282,7.78205
Pool,1.2,1,1.5,0.6,-0.025,-0,,29542.3,6472.35,-2773.46,25843.4,15952,0,15952,35.4496,205.472,684.282,,3.21216,36529,15953,14236,0.826471,0.266022,0.15486,7.79797
Pool,1.2,1,1.5,0.6,-0.025,-0.25,,29627,6491.67,-3908.43,27043.7,15999,0,15999,35.5538,206.085,685.786,,3.21215,36529,16000,14200,0.826765,0.260713,0.151728,7.7812
Pool,1.2,1,1.5,0.8,-0,-0,,32951.8,5494.98,0,27456.9,13626,0,13626,30.2816,174.444,578.483,,3.19662,36530,13627,15789,0.805297,0.0532347,0.0328743,7.34613
Pool,1.2,1,1.5,0.8,-0,-0.25,,33008.4,5512.85,-1020.93,28516.5,13646,0,13646,30.3265,175.011,580.376,,3.19748,36529,13647,15771,0.805362,0.053038,0.0327888,7.36168
Pool,1.2,1,1.5,0.8,-0.025,-0,,32991.4,5505.58,-2361.33,29847.2,13646,0,13646,30.326,174.781,579.373,,3.19652,36530,13647,15766,0.805204,0.0531255,0.032975,7.35427
Pool,1.2,1,1.5,0.8,-0.025,-0.25,,33005.8,5506.07,-3389.49,30889.2,13646,0,13646,30.3249,174.796,579.801,,3.1971,36531,13647,15777,0.805472,0.0554311,0.0343694,7.36822
Pool,1.2,2,0.75,0.4,-0,-0,,14490.1,4252.05,0,10238,11806,0,11806,52.4722,269.972,896.191,,3.17697,36531,11807,16976,0.787919,2.63873,1.2123,8.48079
Pool,1.2,2,0.75,0.4,-0,-0.25,,14466,4250.46,-535.853,10751.4,11790,0,11790,52.4035,269.871,895.899,,3.17782,36529,11792,16971,0.787395,2.6432,1.21564,8.50012
Full,1,2,1.25,0.6,-0,-0.25,,37360.5,7510.02,-1033.22,30883.7,18383,4014,14369,49.0223,286.097,777.639,,2.42007,36531,18384,12930,0.857192,0.572576,0.365867,6.61313
Pool,1.2,2,0.75,0.4,-0.025,-0,,14454.1,4248.7,-1685.94,11891.4,11788,0,11788,52.394,269.759,896.131,,3.18067,36526,11790,16978,0.787608,2.64114,1.21174,8.49524
Pool,1.2,2,0.75,0.4,-0.025,-0.25,,14466.9,4247.36,-2223.37,12442.9,11799,0,11799,52.443,269.674,895.904,,3.17806,36530,11801,16983,0.787968,2.63827,1.20815,8.4833
Pool,1.2,2,0.75,0.6,-0,-0,,19998.4,4076.67,0,15921.8,11023,0,11023,48.9935,258.837,872.005,,3.18781,36530,11024,17489,0.780559,2.25122,1.13029,8.74308
Pool,1.2,2,0.75,0.6,-0,-0.25,,20056.4,4078.7,-545.529,16523.2,11048,0,11048,49.1048,258.965,872.229,,3.18583,36530,11049,17479,0.78098,2.25134,1.1321,8.72084
Pool,1.2,2,0.75,0.6,-0.025,-0,,20038.8,4078.61,-1636.1,17596.3,11034,0,11034,49.0436,258.96,872.499,,3.18826,36532,11036,17487,0.780773,2.25356,1.12955,8.73565
Pool,1.2,2,0.75,0.6,-0.025,-0.25,,20040.4,4079.41,-2179.69,18140.6,11038,0,11038,49.0584,259.011,872.463,,3.18846,36530,11039,17499,0.781236,2.25087,1.12827,8.73312
Pool,1.2,2,0.75,0.8,-0,-0,,24216.6,3897.6,0,20319,10176,0,10176,45.2288,247.467,843.17,,3.19836,36533,10177,18056,0.772823,1.63103,0.854833,8.98094
Pool,1.2,2,0.75,0.8,-0,-0.25,,24204.9,3896.13,-548.951,20857.8,10168,0,10168,45.1918,247.374,842.901,,3.19864,36530,10169,18050,0.772489,1.62915,0.854108,8.98601
Pool,1.2,2,0.75,0.8,-0.025,-0,,24218.1,3896.77,-1555.43,21876.7,10176,0,10176,45.2278,247.415,842.749,,3.19715,36525,10177,18047,0.772734,1.61776,0.845809,8.97175
Pool,1.2,2,0.75,0.8,-0.025,-0.25,,24238,3896.41,-2098.26,22439.8,10181,0,10181,45.2502,247.392,842.959,,3.19819,36531,10182,18040,0.772552,1.62642,0.853433,8.96381
Full,1,2,1.25,0.6,-0.025,-0,,37379.4,7513.72,-1163.69,31029.4,18390,4012,14378,49.0419,286.238,777.956,,2.41977,36531,18391,12925,0.85725,0.568953,0.365734,6.61912
Pool,1.2,2,1,0.4,-0,-0,,17438.4,5261.65,0,12176.7,14021,0,14021,46.7374,250.555,850.902,,3.24947,36531,14022,15431,0.80627,1.99396,1.07146,8.77524
Pool,1.2,2,1,0.4,-0,-0.25,,17416.8,5255.66,-724.165,12885.3,14012,0,14012,46.709,250.27,850.873,,3.24969,36530,14014,15434,0.806118,1.99457,1.07198,8.77842
Pool,1.2,2,1,0.4,-0.025,-0,,17418.1,5257.2,-2250.95,14411.8,14014,0,14014,46.7135,250.343,851.324,,3.25272,36529,14015,15432,0.806151,1.99763,1.0732,8.77623
Pool,1.2,2,1,0.4,-0.025,-0.25,,17412.9,5257,-2977.3,15133.2,14008,0,14008,46.6952,250.334,851.46,,3.25325,36532,14009,15446,0.80631,1.99879,1.07127,8.78584
Pool,1.2,2,1,0.6,-0,-0,,23819.4,5047.35,0,18772.1,12951,0,12951,43.171,240.351,822.767,,3.26459,36528,12952,16141,0.796471,1.33714,0.702473,8.95708
Pool,1.2,2,1,0.6,-0,-0.25,,23827.7,5051.09,-712.217,19488.9,12966,0,12966,43.2201,240.529,822.805,,3.26179,36531,12967,16122,0.796268,1.32825,0.698655,8.95115
Pool,1.2,2,1,0.6,-0.025,-0,,23836.5,5054.29,-2128.06,20910.2,12963,0,12963,43.2107,240.681,823.347,,3.266,36530,12964,16124,0.796304,1.33963,0.703153,8.96126
Pool,1.2,2,1,0.6,-0.025,-0.25,,23844.4,5053.24,-2841.93,21633.1,12966,0,12966,43.222,240.631,822.995,,3.26425,36533,12967,16132,0.796526,1.3365,0.701487,8.94834
Pool,1.2,2,1,0.8,-0,-0,,28570.6,4804.59,0,23766,11877,0,11877,39.5903,228.79,782.078,,3.26027,36531,11877,16821,0.785605,0.747288,0.352196,8.90247
Pool,1.2,2,1,0.8,-0,-0.25,,28557.7,4804.22,-699.155,24452.7,11860,0,11860,39.5341,228.773,781.464,,3.26198,36534,11861,16853,0.785955,0.739662,0.349019,8.88148
Full,1,2,1.25,0.6,-0.025,-0.25,,37393.9,7516.54,-2195.04,32072.4,18396,4025,14371,49.0568,286.345,778.24,,2.42002,36529,18396,12912,0.857106,0.57399,0.366835,6.6131
Pool,1.2,2,1,0.8,-0.025,-0,,28556,4804.9,-2002.22,25753.3,11853,0,11853,39.512,228.805,781.649,,3.26108,36530,11854,16855,0.785902,0.746662,0.353476,8.90326
Pool,1.2,2,1,0.8,-0.025,-0.25,,28563.9,4806.34,-2703.79,26461.4,11867,0,11867,39.5573,228.874,781.739,,3.26128,36533,11867,16837,0.785722,0.742853,0.349312,8.90431
Pool,1.2,2,1.25,0.4,-0,-0,,19666.3,6172.94,0,13493.4,15659,0,15659,41.7579,235.16,810.693,,3.34012,36529,15660,14297,0.820118,1.24472,0.658716,9.04195
Pool,1.2,2,1.25,0.4,-0,-0.25,,19649.3,6163.76,-882.929,14368.5,15655,0,15655,41.7476,234.81,810.317,,3.33761,36530,15656,14302,0.820133,1.24374,0.659725,9.03384
Pool,1.2,2,1.25,0.4,-0.025,-0,,19694.8,6182.86,-2747.19,16259.1,15686,0,15686,41.832,235.538,810.905,,3.33143,36532,15688,14271,0.820071,1.23837,0.655734,9.02512
Pool,1.2,2,1.25,0.4,-0.025,-0.25,,19656.8,6171.67,-3637.07,17122.2,15657,0,15657,41.7546,235.112,810.616,,3.33618,36529,15659,14296,0.820032,1.24279,0.656061,9.03929
Pool,1.2,2,1.25,0.6,-0,-0,,26802.8,5918.38,0,20884.4,14453,0,14453,38.5438,225.462,773.484,,3.33099,36528,14454,15088,0.808765,0.728842,0.344997,8.90306
Pool,1.2,2,1.25,0.6,-0,-0.25,,26815.3,5918.47,-857.447,21754.2,14452,0,14452,38.5411,225.466,773.706,,3.33253,36531,14453,15097,0.808926,0.729138,0.345125,8.90079
Pool,1.2,2,1.25,0.6,-0.025,-0,,26835.6,5923.76,-2582.53,23494.4,14459,0,14459,38.5599,225.667,773.845,,3.32984,36535,14460,15086,0.808728,0.731897,0.348716,8.90894
Pool,1.2,2,1.25,0.6,-0.025,-0.25,,26834.2,5923.12,-3436.98,24348.1,14458,0,14458,38.5548,225.643,773.106,,3.32891,36527,14458,15077,0.808604,0.734047,0.350328,8.9021
Full,1,1,0.75,0.8,-0,-0,,32634.8,5194.29,0,27440.5,13325,2750,10575,59.225,329.797,870.535,,2.33752,36529,13326,16585,0.818849,1.32454,0.933197,6.59981
Full,1,2,1.25,0.8,-0,-0,,43025.3,7318.94,0,35706.4,17143,5176,11967,45.7157,278.817,752.736,,2.4259,36527,17143,13749,0.845753,0.4455,0.297576,6.53388
Pool,1.2,2,1.25,0.8,-0,-0,,31314,5311.12,0,26002.8,12935,0,12935,34.4936,202.329,683.375,,3.28513,36529,12935,16112,0.795204,0.346907,0.165919,8.03879
Pool,1.2,2,1.25,0.8,-0,-0.25,,31368.4,5320.77,-833.415,26881.1,12948,0,12948,34.5294,202.696,684.094,,3.28661,36528,12949,16098,0.795206,0.348104,0.166063,8.03502
Pool,1.2,2,1.25,0.8,-0.025,-0,,31303.7,5312.01,-2291.86,28283.5,12924,0,12924,34.4656,202.362,684.228,,3.28909,36531,12925,16127,0.795292,0.348107,0.166551,8.06633
Pool,1.2,2,1.25,0.8,-0.025,-0.25,,31290.3,5300.45,-3129.93,29119.8,12919,0,12919,34.4527,201.922,682.42,,3.28699,36531,12920,16133,0.795315,0.344748,0.166256,8.02595
Pool,1.2,2,1.5,0.4,-0,-0,,21535,7006.37,0,14528.6,17026,0,17026,37.8373,222.425,769.441,,3.40237,36534,17028,13352,0.83156,0.768925,0.371878,9.00621
Pool,1.2,2,1.5,0.4,-0,-0.25,,21544.8,7004.98,-1030.18,15570,17033,0,17033,37.8512,222.381,770.303,,3.40462,36530,17034,13349,0.831748,0.76319,0.366494,9.01035
Pool,1.2,2,1.5,0.4,-0.025,-0,,21563.3,7008.21,-3213.25,17768.3,17037,0,17037,37.8621,222.483,770.275,,3.40583,36531,17039,13357,0.832084,0.768805,0.371903,9.0131
Pool,1.2,2,1.5,0.4,-0.025,-0.25,,21507.4,6997,-4224.93,18735.3,17001,0,17001,37.7814,222.127,769.802,,3.40932,36530,17002,13371,0.831459,0.77651,0.374937,9.03151
Pool,1.2,2,1.5,0.6,-0,-0,,28877.1,6431.71,0,22445.4,15498,0,15498,34.441,204.182,694.941,,3.35288,36535,15499,14384,0.817955,0.414952,0.200459,8.22534
Pool,1.2,2,1.5,0.6,-0,-0.25,,28878.8,6432.14,-1001.11,23447.8,15498,0,15498,34.4407,204.195,694.646,,3.35493,36530,15499,14377,0.817847,0.418151,0.202015,8.21969
Full,1,2,1.25,0.8,-0,-0.25,,43020.7,7327.92,-882.553,36575.4,17138,5180,11957,45.7036,279.159,753.749,,2.42872,36530,17139,13755,0.845738,0.450417,0.298512,6.55679
Pool,1.2,2,1.5,0.6,-0.025,-0,,28844.9,6427.6,-2875.73,25293.1,15485,0,15485,34.4121,204.051,694.865,,3.35661,36531,15486,14384,0.817671,0.4202,0.203909,8.25906
Pool,1.2,2,1.5,0.6,-0.025,-0.25,,28833.2,6424.86,-3866.56,26274.9,15471,0,15471,34.3812,203.964,694.092,,3.35816,36529,15472,14393,0.817596,0.416731,0.199958,8.23764
Pool,1.2,2,1.5,0.8,-0,-0,,32383,5487.09,0,26895.9,13337,0,13337,29.6381,174.194,589.691,,3.32054,36534,13338,15822,0.798172,0.137037,0.0726784,7.70519
Pool,1.2,2,1.5,0.8,-0,-0.25,,32410.7,5502.59,-906.439,27814.6,13338,0,13338,29.6411,174.686,591.039,,3.32441,36529,13339,15825,0.798383,0.140894,0.0748065,7.72593
Pool,1.2,2,1.5,0.8,-0.025,-0,,32360.7,5492.61,-2436.99,29305.1,13322,0,13322,29.606,174.369,589.757,,3.32314,36528,13323,15842,0.798443,0.135219,0.0714896,7.71987
Pool,1.2,2,1.5,0.8,-0.025,-0.25,,32373.6,5497.64,-3349.68,30225.6,13336,0,13336,29.6372,174.528,590.342,,3.32432,36526,13337,15814,0.7981,0.135925,0.0712914,7.72455
Pool,1.2,4,0.75,0.4,-0,-0,,13339.3,4033.48,0,9305.78,10852,0,10852,48.2335,256.095,867.763,,4.71627,36529,10853,16612,0.751872,2.85379,1.09559,8.68429
Pool,1.2,4,0.75,0.4,-0,-0.25,,13406.9,4044.92,-427.743,9789.73,10909,0,10909,48.4856,256.821,867.7,,4.67898,36532,10910,16589,0.752748,2.84139,1.09812,8.63959
Pool,1.2,4,0.75,0.4,-0.025,-0,,13336.8,4031.57,-1588.64,10893.9,10855,0,10855,48.2452,255.973,867.236,,4.72502,36533,10856,16606,0.751709,2.85026,1.09503,8.67321
Pool,1.2,4,0.75,0.4,-0.025,-0.25,,13372.4,4037.28,-2021.1,11356.2,10882,0,10882,48.3671,256.336,867.088,,4.68144,36536,10883,16602,0.752301,2.84566,1.09602,8.6559
Full,1,2,1.25,0.8,-0.025,-0,,42986.6,7318.21,-982.824,36651.3,17130,5174,11956,45.6822,278.789,752.41,,2.427,36533,17131,13769,0.845809,0.443301,0.29427,6.53471
Pool,1.2,4,0.75,0.6,-0,-0,,18446.9,3871.53,0,14575.4,10119,0,10119,44.9772,245.812,848.887,,4.72826,36532,10120,17102,0.745169,2.48678,1.00814,8.96171
Pool,1.2,4,0.75,0.6,-0,-0.25,,18390.4,3867.67,-423.417,14946.2,10087,0,10087,44.8323,245.567,848.986,,4.73277,36527,10088,17115,0.74474,2.49684,1.0144,8.97599
Pool,1.2,4,0.75,0.6,-0.025,-0,,18458.8,3874.93,-1545.15,16129,10122,0,10122,44.9876,246.028,848.797,,4.72707,36533,10123,17086,0.744789,2.49211,1.01155,8.95364
Pool,1.2,4,0.75,0.6,-0.025,-0.25,,18456,3867.4,-1972.68,16561.3,10133,0,10133,45.0397,245.55,848.556,,4.70841,36529,10134,17086,0.745193,2.48889,1.00975,8.94252
Pool,1.2,4,0.75,0.8,-0,-0,,22107.7,3672.29,0,18435.4,9241,0,9241,41.0754,233.162,822.862,,4.76747,36530,9242,17654,0.736291,1.96437,0.797724,9.27057
Pool,1.2,4,0.75,0.8,-0,-0.25,,22127,3675.71,-420.347,18871.6,9250,0,9250,41.1123,233.379,823.368,,4.76112,36531,9250,17650,0.736396,1.95622,0.792463,9.26122
Pool,1.2,4,0.75,0.8,-0.025,-0,,22182.1,3680.88,-1488.83,19990.1,9268,0,9268,41.1926,233.707,823.225,,4.74301,36529,9268,17648,0.736873,1.95013,0.79674,9.25178
Pool,1.2,4,0.75,0.8,-0.025,-0.25,,22243.6,3692.01,-1903.74,20455.3,9301,0,9301,41.3419,234.414,823.978,,4.73583,36530,9302,17624,0.737112,1.9461,0.792272,9.23449
Pool,1.2,4,1,0.4,-0,-0,,15355.7,4830.87,0,10524.9,12250,0,12250,40.8342,230.042,829.874,,5.15365,36528,12251,15416,0.757432,2.41078,0.987897,9.51815
Pool,1.2,4,1,0.4,-0,-0.25,,15282.8,4825.26,-536.606,10994.2,12191,0,12191,40.6386,229.775,830.178,,5.18277,36531,12192,15433,0.756237,2.42351,0.987084,9.55371
Full,1,2,1.25,0.8,-0.025,-0.25,,43001.2,7322.62,-1862.28,37540.8,17133,5193,11940,45.6893,278.958,752.724,,2.42763,36534,17133,13755,0.845475,0.447976,0.29659,6.53848
Pool,1.2,4,1,0.4,-0.025,-0,,15288.5,4829.53,-2202.31,12661.3,12191,0,12191,40.6396,229.978,830.698,,5.18753,36527,12192,15429,0.7562,2.4226,0.986075,9.54085
Pool,1.2,4,1,0.4,-0.025,-0.25,,15359.6,4836.12,-2747.65,13271.1,12247,0,12247,40.8246,230.292,830.208,,5.15567,36530,12248,15408,0.757075,2.4077,0.981965,9.51044
Pool,1.2,4,1,0.6,-0,-0,,20910.2,4617.17,0,16293.1,11259,0,11259,37.5309,219.866,805.685,,5.22219,36529,11260,16020,0.746813,1.88897,0.743349,9.73439
Pool,1.2,4,1,0.6,-0,-0.25,,20955.4,4622.84,-527.752,16860.3,11287,0,11287,37.6237,220.136,806.582,,5.19457,36528,11287,16017,0.747491,1.88574,0.745524,9.75641
Pool,1.2,4,1,0.6,-0.025,-0,,20924.3,4619.4,-2114.71,18419.6,11262,0,11262,37.5402,219.972,806.782,,5.21256,36533,11262,16022,0.746879,1.89548,0.751611,9.76978
Pool,1.2,4,1,0.6,-0.025,-0.25,,20934.8,4624.01,-2621.56,18932.4,11264,0,11264,37.5483,220.191,806,,5.2214,36532,11265,15993,0.746152,1.89119,0.745172,9.73836
Pool,1.2,4,1,0.8,-0,-0,,24793.9,4354.27,0,20439.7,10166,0,10166,33.8892,207.346,769.542,,5.28663,36528,10167,16687,0.735162,1.26516,0.398377,9.85234
Pool,1.2,4,1,0.8,-0,-0.25,,24748.6,4360.9,-504.589,20892.2,10153,0,10153,33.8454,207.662,770.725,,5.25845,36530,10154,16723,0.735769,1.26364,0.403831,9.90377
Pool,1.2,4,1,0.8,-0.025,-0,,24827.7,4367.93,-1994.3,22454.1,10182,0,10182,33.9424,207.997,771.28,,5.27453,36531,10183,16680,0.735376,1.26329,0.398571,9.84153
Pool,1.2,4,1,0.8,-0.025,-0.25,,24772.9,4362.06,-2485.8,22896.6,10163,0,10163,33.8796,207.718,770.738,,5.28672,36527,10164,16676,0.734825,1.2652,0.39895,9.87181
Full,1,2,1.5,0.4,-0,-0,,32408.1,8602.51,0,23805.6,21386,3907,17479,47.5251,273.096,746.87,,2.44091,36529,21387,10849,0.882464,0.449993,0.287036,6.30964
Pool,1.2,4,1.25,0.4,-0,-0,,16499,5445.4,0,11053.6,12917,0,12917,34.4455,207.444,796.771,,5.80695,36528,12917,14599,0.753313,2.03888,0.783646,10.4442
Pool,1.2,4,1.25,0.4,-0,-0.25,,16487.6,5443.02,-622.503,11667,12909,0,12909,34.4242,207.354,796.629,,5.79008,36533,12909,14623,0.753649,2.03649,0.785323,10.4603
Pool,1.2,4,1.25,0.4,-0.025,-0,,16403,5433.07,-2788.79,13758.8,12847,0,12847,34.2593,206.975,795.675,,5.84601,36532,12848,14622,0.75195,2.0567,0.787249,10.4671
Pool,1.2,4,1.25,0.4,-0.025,-0.25,,16570.9,5467.8,-3411.84,14515,12987,0,12987,34.6325,208.297,796.743,,5.76876,36531,12988,14576,0.754548,2.01163,0.77794,10.4077
Pool,1.2,4,1.25,0.6,-0,-0,,22306.3,5187.39,0,17118.9,11782,0,11782,31.4204,197.615,766.05,,5.89735,36527,11783,15270,0.74064,1.4467,0.450675,10.5071
Pool,1.2,4,1.25,0.6,-0,-0.25,,22401.1,5206.9,-580.607,17774.8,11840,0,11840,31.5753,198.358,765.895,,5.85303,36534,11841,15254,0.741645,1.43779,0.447654,10.4654
Pool,1.2,4,1.25,0.6,-0.025,-0,,22351,5189.84,-2633.1,19794.2,11820,0,11820,31.5219,197.708,765.101,,5.85049,36526,11821,15265,0.741574,1.44164,0.449242,10.4771
Pool,1.2,4,1.25,0.6,-0.025,-0.25,,22396.2,5201.47,-3223.39,20418.1,11839,0,11839,31.5727,198.151,765.627,,5.87539,36526,11840,15232,0.741194,1.43551,0.445317,10.4523
Pool,1.2,4,1.25,0.8,-0,-0,,26723.1,4892.41,0,21830.7,10810,0,10810,28.8273,186.378,711.173,,5.7745,36529,10810,15969,0.733122,0.924986,0.214202,9.67156
Pool,1.2,4,1.25,0.8,-0,-0.25,,26767.6,4897.68,-558.148,22428,10828,0,10828,28.8753,186.579,711.355,,5.77167,36533,10828,15974,0.733654,0.928993,0.21466,9.68266
Full,1,2,1.5,0.4,-0,-0.25,,32374.6,8599.87,-1281.99,25056.7,21371,3901,17469,47.4914,273.012,746.822,,2.44152,36529,21372,10854,0.882203,0.454457,0.287893,6.31595
Pool,1.2,4,1.25,0.8,-0.025,-0,,26784.8,4891.52,-2425.54,24318.9,10841,0,10841,28.9093,186.344,710.067,,5.76297,36531,10841,15965,0.733816,0.923199,0.208902,9.59431
Pool,1.2,4,1.25,0.8,-0.025,-0.25,,26794.2,4906.93,-3013.02,24900.3,10838,0,10838,28.9039,186.931,711.939,,5.76775,36532,10839,15965,0.733732,0.917526,0.212409,9.6578
Pool,1.2,4,1.5,0.4,-0,-0,,17283.5,5945.02,0,11338.5,13289,0,13289,29.532,188.731,763.513,,6.4906,36530,13290,13981,0.746557,1.71295,0.552038,11.24
Pool,1.2,4,1.5,0.4,-0,-0.25,,17210.2,5932.78,-655.547,11933,13233,0,13233,29.4072,188.342,762.805,,6.54644,36533,13234,14005,0.74561,1.72245,0.5491,11.2355
Pool,1.2,4,1.5,0.4,-0.025,-0,,17241.8,5935.97,-3372.19,14678,13250,0,13250,29.4457,188.444,763.729,,6.52358,36531,13251,13996,0.745899,1.72545,0.556861,11.2767
Pool,1.2,4,1.5,0.4,-0.025,-0.25,,17263.2,5934.63,-4040.16,15368.7,13271,0,13271,29.4932,188.401,763.965,,6.53006,36533,13272,13982,0.746035,1.7104,0.545029,11.2459
Pool,1.2,4,1.5,0.6,-0,-0,,23534.1,5693.02,0,17841.1,12259,0,12259,27.2427,180.731,723.58,,6.43662,36534,12259,14670,0.737122,1.19039,0.298451,10.6468
Pool,1.2,4,1.5,0.6,-0,-0.25,,23448.3,5652.6,-631.567,18427.2,12215,0,12215,27.1453,179.448,721.687,,6.46406,36532,12216,14690,0.736509,1.20132,0.30159,10.6961
Pool,1.2,4,1.5,0.6,-0.025,-0,,23486.8,5683.23,-3120.27,20923.8,12239,0,12239,27.1993,180.42,722.122,,6.43709,36526,12240,14664,0.736591,1.20151,0.297427,10.6158
Pool,1.2,4,1.5,0.6,-0.025,-0.25,,23432,5671.08,-3773.6,21534.6,12204,0,12204,27.1205,180.034,722.524,,6.45703,36524,12204,14686,0.736254,1.19943,0.299321,10.697
Full,1,2,1.5,0.4,-0.025,-0,,32367.7,8604.51,-1498.65,25261.8,21363,3898,17464,47.4746,273.16,747.827,,2.44369,36533,21364,10862,0.882138,0.454634,0.289863,6.33563
Pool,1.2,4,1.5,0.8,-0,-0,,27613.5,5156.01,0,22457.5,11102,0,11102,24.6726,163.683,631.526,,6.03413,36533,11103,15641,0.732059,0.761982,0.154983,9.25012
Pool,1.2,4,1.5,0.8,-0,-0.25,,27585.7,5175.02,-600.764,23011.4,11087,0,11087,24.6393,164.286,635.1,,6.0998,36524,11088,15631,0.731565,0.764429,0.152323,9.25926
Pool,1.2,4,1.5,0.8,-0.025,-0,,27383.9,5142.38,-2696.58,24938.1,11008,0,11008,24.4632,163.25,633.791,,6.15942,36533,11009,15652,0.729792,0.777182,0.156037,9.33962
